1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.301502119,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.448810658,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.320270118,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.055897872,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.067241806,-1,,,,,,,,,,,,,
-1.138206561,0.203206411,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.321215269,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.177552312,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.276118062,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.146092284,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.301502119,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,0.169315996,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.146092284,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.276118062,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.067241806,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,0.377384244,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,0.509435346,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.384810431,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.401283063,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.276118062,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,0.051172116,-1,,,,,,,,,,,,,
-0.777700977,0.314059125,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,0.055897872,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.056689808,0.146092284,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
0.303815776,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-1.138206561,-0.147444622,-1,,,,,,,,,,,,,
-0.417195392,-0.147444622,-1,,,,,,,,,,,,,
-0.777700977,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
1.024826945,0.276118062,-1,,,,,,,,,,,,,
1.024826945,0.09518915,-1,,,,,,,,,,,,,
1.024826945,-0.147444622,-1,,,,,,,,,,,,,
